InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_40_25_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,40,25,1000,1000,134,300,129,290,0.29,0.3,1,True,False,False,False,00:00:00.22
random_nrc_40_25_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,40,25,1000,1000,138,300,133,288,0.288,0.3,1,True,False,False,False,00:00:00.12
random_nrc_40_25_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,40,25,1000,1000,126,300,125,299,0.299,0.3,1,True,False,False,False,00:00:00.19
random_nrc_40_25_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,40,25,1000,1000,138,300,131,280,0.28,0.3,1,True,False,False,False,00:00:00.19
random_nrc_40_25_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,40,25,1000,1000,136,300,131,287,0.287,0.3,1,True,False,False,False,00:00:00.13
random_nrc_40_25_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,40,25,1000,1000,222,500,129,286,0.286,0.5,1,True,False,False,False,00:00:00.14
random_nrc_40_25_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,40,25,1000,1000,227,500,125,295,0.295,0.5,1,True,False,False,False,00:00:00.18
random_nrc_40_25_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,40,25,1000,1000,217,500,127,287,0.287,0.5,1,True,False,False,False,00:00:00.15
random_nrc_40_25_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,40,25,1000,1000,217,500,126,291,0.291,0.5,1,True,False,False,False,00:00:00.12
random_nrc_40_25_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,40,25,1000,1000,231,500,129,283,0.283,0.5,1,True,False,False,False,00:00:00.17
random_nrc_40_25_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,40,25,1000,1000,314,700,130,300,0.3,0.7,1,True,False,False,False,00:00:00.17
random_nrc_40_25_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,40,25,1000,1000,301,700,126,284,0.284,0.7,1,True,False,False,False,00:00:00.19
random_nrc_40_25_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,40,25,1000,1000,329,700,131,287,0.287,0.7,1,True,False,False,False,00:00:00.14
random_nrc_40_25_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,40,25,1000,1000,321,700,130,287,0.287,0.7,1,True,False,False,False,00:00:00.17
random_nrc_40_25_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,40,25,1000,1000,332,700,129,268,0.268,0.7,1,True,False,False,False,00:00:00.16
random_nrc_40_25_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,40,25,1000,1000,403,900,128,291,0.291,0.9,1,True,False,False,False,00:00:00.18
random_nrc_40_25_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,40,25,1000,1000,417,900,133,279,0.279,0.9,1,True,False,False,False,00:00:00.13
random_nrc_40_25_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,40,25,1000,1000,405,900,131,287,0.287,0.9,1,True,False,False,False,00:00:00.14
random_nrc_40_25_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,40,25,1000,1000,420,900,127,279,0.279,0.9,1,True,False,False,False,00:00:00.14
random_nrc_40_25_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,40,25,1000,1000,428,900,133,276,0.276,0.9,1,True,False,False,False,00:00:00.15
random_nrc_40_25_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,40,25,1000,783,104,235,104,235,0.3001277139208174,0.3001277139208174,0.783,True,True,False,False,00:00:00.06
random_nrc_40_25_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,40,25,1000,807,95,242,95,242,0.29987608426270135,0.29987608426270135,0.807,True,True,False,False,00:00:00.08
random_nrc_40_25_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,40,25,1000,774,103,232,103,232,0.2997416020671835,0.2997416020671835,0.774,True,True,False,False,00:00:00.05
random_nrc_40_25_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,40,25,1000,796,118,239,118,239,0.30025125628140703,0.30025125628140703,0.796,True,True,False,False,00:00:00.08
