InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,10,20,200,200,32,60,30,55,0.275,0.3,1,True,False,False,False,00:00:00.01
random_nrc_10_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,10,20,200,200,32,60,32,60,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,10,20,200,200,30,60,30,60,0.3,0.3,1,True,True,False,False,00:00:00.01
random_nrc_10_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,10,20,200,200,26,60,26,60,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,10,20,200,200,27,60,27,60,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,10,20,200,200,44,100,26,63,0.315,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,10,20,200,200,46,100,29,59,0.295,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,10,20,200,200,48,100,28,60,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,10,20,200,200,45,100,26,62,0.31,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,10,20,200,200,49,100,27,61,0.305,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,10,20,200,200,65,140,26,64,0.32,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,10,20,200,200,57,140,25,60,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,10,20,200,200,68,140,28,59,0.295,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,10,20,200,200,62,140,27,63,0.315,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,10,20,200,200,66,140,29,57,0.285,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,10,20,200,200,90,180,29,55,0.275,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,10,20,200,200,80,180,25,60,0.3,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,10,20,200,200,93,180,32,61,0.305,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,10,20,200,200,85,180,29,58,0.29,0.9,1,True,False,False,False,00:00:00.01
random_nrc_10_20_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,10,20,200,200,77,180,25,62,0.31,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,10,20,200,162,23,49,23,49,0.30246913580246915,0.30246913580246915,0.81,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,10,20,200,149,19,45,19,45,0.30201342281879195,0.30201342281879195,0.745,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,10,20,200,152,22,46,22,46,0.3026315789473684,0.3026315789473684,0.76,True,True,False,False,00:00:00.00
random_nrc_10_20_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,10,20,200,149,23,45,23,45,0.30201342281879195,0.30201342281879195,0.745,True,True,False,False,00:00:00.00
